ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
DzaofKaigama-Kleinewillinghoefer2014_8_2-2,,DzaofKaigama,Kleinewillinghoefer2014_8_2,buoŋ; bwộŋ,bwộŋ,b w ộ/o ŋ,,Kleinewillinghoefer2015,,,^bw ộ ŋ$,default
MungaDoso-Kleinewillinghoefer2014_8_2-1,,MungaDoso,Kleinewillinghoefer2014_8_2,néʔyù,néʔyù,n é/e ʔ y ù/u,,Kleinewillinghoefer2015,,,^n é ʔ y ù$,default
Joole-Kleinewillinghoefer2014_8_2-1,,Joole,Kleinewillinghoefer2014_8_2,buɔ,buɔ,b u ɔ,,Kleinewillinghoefer2015,,,^b uɔ$,default
JooleofJooleManga-Kleinewillinghoefer2014_8_2-1,,JooleofJooleManga,Kleinewillinghoefer2014_8_2,nɛ́yá,nɛ́yá,n ɛ́/ɛ y/j á/a,,Kleinewillinghoefer2015,,,^n ɛ́yá$,default
Burak-Kleinewillinghoefer2014_9_3-1,,Burak,Kleinewillinghoefer2014_9_3,gbúnúŋ,gbúnúŋ,g b ú/u n ú/u ŋ,,Kleinewillinghoefer2015,,,^g b ú n ú ŋ$,default
LooofGaldemaru-Kleinewillinghoefer2014_9_3-1,,LooofGaldemaru,Kleinewillinghoefer2014_9_3,búnúŋ,búnúŋ,b ú/u n ú/u ŋ,,Kleinewillinghoefer2015,,,^b ú n ú ŋ$,default
LooofWaamura-Kleinewillinghoefer2014_9_3-1,,LooofWaamura,Kleinewillinghoefer2014_9_3,búnúŋ,búnúŋ,b ú/u n ú/u ŋ,,Kleinewillinghoefer2015,,,^b ú n ú ŋ$,default
Maghdi-Kleinewillinghoefer2014_9_3-1,,Maghdi,Kleinewillinghoefer2014_9_3,táát,táát,t áá/aː t,,Kleinewillinghoefer2015,,,^t áá t$,default
LeeMakofPanya-Kleinewillinghoefer2014_9_3-1,,LeeMakofPanya,Kleinewillinghoefer2014_9_3,táát,táát,t áá/aː t,,Kleinewillinghoefer2015,,,^t áá t$,default
LeeMakofZoo-Kleinewillinghoefer2014_9_3-1,,LeeMakofZoo,Kleinewillinghoefer2014_9_3,táát,táát,t áá/aː t,,Kleinewillinghoefer2015,,,^t áá t$,default
Kyak-Kleinewillinghoefer2014_9_3-1,,Kyak,Kleinewillinghoefer2014_9_3,tɛɛ,tɛɛ,t ɛː,,Kleinewillinghoefer2015,,,^t ɛɛ$,default
LeeLau-Kleinewillinghoefer2014_9_3-1,,LeeLau,Kleinewillinghoefer2014_9_3,tayi,tayi,t a y/j i,,Kleinewillinghoefer2015,,,^t ayi$,default
DzaofKaigama-Kleinewillinghoefer2014_9_3-1,,DzaofKaigama,Kleinewillinghoefer2014_9_3,bwáátɐ̀,bwáátɐ̀,b w áá/aː t ɐ̀/ɐ,,Kleinewillinghoefer2015,,,^bw áá t ɐ̀$,default
MungaDoso-Kleinewillinghoefer2014_9_3-1,,MungaDoso,Kleinewillinghoefer2014_9_3,nátaà,nátaà,n á/a t a à/a,,Kleinewillinghoefer2015,,,^n á t a à$,default
Joole-Kleinewillinghoefer2014_9_3-1,,Joole,Kleinewillinghoefer2014_9_3,bwaatə̀,bwaatə̀,b w aː t ə̀/ə,,Kleinewillinghoefer2015,,,^bw aa t ə̀$,default
JooleofJooleManga-Kleinewillinghoefer2014_9_3-1,,JooleofJooleManga,Kleinewillinghoefer2014_9_3,náta,náta,n á/a t a,,Kleinewillinghoefer2015,,,^n á t a$,default
Burak-Kleinewillinghoefer2014_10_4-1,,Burak,Kleinewillinghoefer2014_10_4,nèt,nèt,n è/e t,,Kleinewillinghoefer2015,,,^n è t$,default
LooofGaldemaru-Kleinewillinghoefer2014_10_4-1,,LooofGaldemaru,Kleinewillinghoefer2014_10_4,nèt,nèt,n è/e t,,Kleinewillinghoefer2015,,,^n è t$,default
LooofWaamura-Kleinewillinghoefer2014_10_4-1,,LooofWaamura,Kleinewillinghoefer2014_10_4,nə́t,nə́t,n ə́/ə t,,Kleinewillinghoefer2015,,,^n ə́ t$,default
Maghdi-Kleinewillinghoefer2014_10_4-1,,Maghdi,Kleinewillinghoefer2014_10_4,néét,néét,n éé/eː t,,Kleinewillinghoefer2015,,,^n éé t$,default
LeeMakofPanya-Kleinewillinghoefer2014_10_4-1,,LeeMakofPanya,Kleinewillinghoefer2014_10_4,néèt,néèt,n é/e è/e t,,Kleinewillinghoefer2015,,,^n é è t$,default
LeeMakofZoo-Kleinewillinghoefer2014_10_4-1,,LeeMakofZoo,Kleinewillinghoefer2014_10_4,nèèt,nèèt,n èè/eː t,,Kleinewillinghoefer2015,,,^n èè t$,default
Kyak-Kleinewillinghoefer2014_10_4-1,,Kyak,Kleinewillinghoefer2014_10_4,nɛɛ,nɛɛ,n ɛː,,Kleinewillinghoefer2015,,,^n ɛɛ$,default
LeeLau-Kleinewillinghoefer2014_10_4-1,,LeeLau,Kleinewillinghoefer2014_10_4,náì,náì,n á/a ì/i,,Kleinewillinghoefer2015,,,^n á ì$,default
DzaofKaigama-Kleinewillinghoefer2014_10_4-1,,DzaofKaigama,Kleinewillinghoefer2014_10_4,bwáányà,bwáányà,b w áá/aː n y à/a,,Kleinewillinghoefer2015,,,^bw áá n y à$,default
MungaDoso-Kleinewillinghoefer2014_10_4-1,,MungaDoso,Kleinewillinghoefer2014_10_4,nényà,nényà,n é/e n y à/a,,Kleinewillinghoefer2015,,,^n é n y à$,default
Joole-Kleinewillinghoefer2014_10_4-1,,Joole,Kleinewillinghoefer2014_10_4,bwaanyə̀,bwaanyə̀,b w aː n y/j ə̀/ə,,Kleinewillinghoefer2015,,,^bw aa n yə̀$,default
JooleofJooleManga-Kleinewillinghoefer2014_10_4-1,,JooleofJooleManga,Kleinewillinghoefer2014_10_4,nánnyá,nánnyá,n á/a nː y/j á,,Kleinewillinghoefer2015,,,^n á nn yá$,default
Burak-Kleinewillinghoefer2014_11_5-1,,Burak,Kleinewillinghoefer2014_11_5,nʊʊ̀p,nʊʊ̀p,n ʊ̀ː/ʊː p,,Kleinewillinghoefer2015,,,^n ʊʊ̀ p$,default
LooofGaldemaru-Kleinewillinghoefer2014_11_5-1,,LooofGaldemaru,Kleinewillinghoefer2014_11_5,nó(w)òp,nóòp,n ó/o ò/o p,,Kleinewillinghoefer2015,,,^n ó ò p$,default
LooofWaamura-Kleinewillinghoefer2014_11_5-1,,LooofWaamura,Kleinewillinghoefer2014_11_5,nó(w)òp,nóòp,n ó/o ò/o p,,Kleinewillinghoefer2015,,,^n ó ò p$,default
Maghdi-Kleinewillinghoefer2014_11_5-1,,Maghdi,Kleinewillinghoefer2014_11_5,noòb,noòb,n o ò/o b,,Kleinewillinghoefer2015,,,^n o ò b$,default
LeeMakofPanya-Kleinewillinghoefer2014_11_5-1,,LeeMakofPanya,Kleinewillinghoefer2014_11_5,nuóp,nuóp,n u ó/o p,,Kleinewillinghoefer2015,,,^n u ó p$,default
LeeMakofZoo-Kleinewillinghoefer2014_11_5-1,,LeeMakofZoo,Kleinewillinghoefer2014_11_5,nuwop,nuwop,n u w o p,,Kleinewillinghoefer2015,,,^n u w o p$,default
Kyak-Kleinewillinghoefer2014_11_5-1,,Kyak,Kleinewillinghoefer2014_11_5,ninyúŋ,ninyúŋ,n i n y/j ú/j ŋ,,Kleinewillinghoefer2015,,,^n i n yú ŋ$,default
LeeLau-Kleinewillinghoefer2014_11_5-1,,LeeLau,Kleinewillinghoefer2014_11_5,núú,núú,n úú/uː,,Kleinewillinghoefer2015,,,^n úú$,default
DzaofKaigama-Kleinewillinghoefer2014_11_5-1,,DzaofKaigama,Kleinewillinghoefer2014_11_5,bwááhmə̀,bwááhmə̀,b w áá/aː h m ə̀/ə,,Kleinewillinghoefer2015,,,^bw áá h m ə̀$,default
MungaDoso-Kleinewillinghoefer2014_11_5-1,,MungaDoso,Kleinewillinghoefer2014_11_5,nɛ́hnwǜ,nɛ́hnwǜ,n ɛ́/ɛ h n w ǜ/y,,Kleinewillinghoefer2015,,,^n ɛ́ h nw ǜ$,default
Joole-Kleinewillinghoefer2014_11_5-1,,Joole,Kleinewillinghoefer2014_11_5,bwaamə̀,bwaamə̀,b w aː m ə̀/ə,,Kleinewillinghoefer2015,,,^bw aa m ə̀$,default
JooleofJooleManga-Kleinewillinghoefer2014_11_5-1,,JooleofJooleManga,Kleinewillinghoefer2014_11_5,nánnyú,nánnyú,n á/a nː y/j ú/u,,Kleinewillinghoefer2015,,,^n á nn yú$,default
Burak-Kleinewillinghoefer2014_12_6-1,,Burak,Kleinewillinghoefer2014_12_6,nááshîn,nááshîn,n áá/aː sh/ʃ î n,,Kleinewillinghoefer2015,,,^n áá sh î n$,default
LooofGaldemaru-Kleinewillinghoefer2014_12_6-1,,LooofGaldemaru,Kleinewillinghoefer2014_12_6,níshin,níshin,n í/i sh/ʃ i n,,Kleinewillinghoefer2015,,,^n í sh i n$,default
LooofWaamura-Kleinewillinghoefer2014_12_6-1,,LooofWaamura,Kleinewillinghoefer2014_12_6,níshín,níshín,n í/i sh/ʃ í/i n,,Kleinewillinghoefer2015,,,^n í sh í n$,default
Maghdi-Kleinewillinghoefer2014_12_6-1,,Maghdi,Kleinewillinghoefer2014_12_6,nááshîn,nááshîn,n áá/aː sh/ʃ î n,,Kleinewillinghoefer2015,,,^n áá sh î n$,default
LeeMakofPanya-Kleinewillinghoefer2014_12_6-1,,LeeMakofPanya,Kleinewillinghoefer2014_12_6,naasìn,naasìn,n aː s ì/i n,,Kleinewillinghoefer2015,,,^n aa s ì n$,default
LeeMakofZoo-Kleinewillinghoefer2014_12_6-1,,LeeMakofZoo,Kleinewillinghoefer2014_12_6,naasən,naasən,n aː s ə n,,Kleinewillinghoefer2015,,,^n aa s ə n$,default
Kyak-Kleinewillinghoefer2014_12_6-1,,Kyak,Kleinewillinghoefer2014_12_6,naarə̀ŋ kwín,naarə̀ŋ kwín,n aː r ə̀/ə ŋ + kʷ í/i n,,Kleinewillinghoefer2015,,,^n aa r ə̀ ŋ + kw í n$,default
LeeLau-Kleinewillinghoefer2014_12_6-1,,LeeLau,Kleinewillinghoefer2014_12_6,nanəkún,nanəkún,n a n ə k ú/u n,,Kleinewillinghoefer2015,,,^n a n ə k ú n$,default
DzaofKaigama-Kleinewillinghoefer2014_12_6-1,,DzaofKaigama,Kleinewillinghoefer2014_12_6,hnwitsúŋ,hnwitsúŋ,h n w i ts ú/u ŋ,,Kleinewillinghoefer2015,,,^h nw i ts ú ŋ$,default
MungaDoso-Kleinewillinghoefer2014_12_6-1,,MungaDoso,Kleinewillinghoefer2014_12_6,hwí tsùŋ,hwí tsùŋ,h w í/i + ts ù/u ŋ,,Kleinewillinghoefer2015,,,^hw í + ts ù ŋ$,default
Joole-Kleinewillinghoefer2014_12_6-1,,Joole,Kleinewillinghoefer2014_12_6,hwḭ tsú,hwḭ tsú,h w ḭ + ts ú/u,,Kleinewillinghoefer2015,,,^hw ḭ + ts ú$,default
JooleofJooleManga-Kleinewillinghoefer2014_12_6-1,,JooleofJooleManga,Kleinewillinghoefer2014_12_6,ná ín kyó,ná ín kyó,n á/a + í/i n + k y ó/o,,Kleinewillinghoefer2015,,,^n á + í n + k y ó$,default
Burak-Kleinewillinghoefer2014_13_7-1,,Burak,Kleinewillinghoefer2014_13_7,náárɛ̀,náárɛ̀,n áá/aː r ɛ̀,,Kleinewillinghoefer2015,,,^n áá r ɛ̀$,default
LooofGaldemaru-Kleinewillinghoefer2014_13_7-1,,LooofGaldemaru,Kleinewillinghoefer2014_13_7,náárà,náárà,n áá/aː r à/a,,Kleinewillinghoefer2015,,,^n áá r à$,default
LooofWaamura-Kleinewillinghoefer2014_13_7-1,,LooofWaamura,Kleinewillinghoefer2014_13_7,náárà,náárà,n áá/aː r à/a,,Kleinewillinghoefer2015,,,^n áá r à$,default
Maghdi-Kleinewillinghoefer2014_13_7-1,,Maghdi,Kleinewillinghoefer2014_13_7,náálệ,náálệ,n áá/aː l ệ/e,,Kleinewillinghoefer2015,,,^n áá l ệ$,default
LeeMakofPanya-Kleinewillinghoefer2014_13_7-1,,LeeMakofPanya,Kleinewillinghoefer2014_13_7,naará,naará,n aː r á/a,,Kleinewillinghoefer2015,,,^n aa r á$,default
LeeMakofZoo-Kleinewillinghoefer2014_13_7-1,,LeeMakofZoo,Kleinewillinghoefer2014_13_7,naarâ,naarâ,n aː r â/a,,Kleinewillinghoefer2015,,,^n aa r â$,default
Kyak-Kleinewillinghoefer2014_13_7-1,,Kyak,Kleinewillinghoefer2014_13_7,naarɛ̀,naarɛ̀,n aː r ɛ̀,,Kleinewillinghoefer2015,,,^n aa r ɛ̀$,default
LeeLau-Kleinewillinghoefer2014_13_7-1,,LeeLau,Kleinewillinghoefer2014_13_7,nanə írà,nanə írà,n a n ə + í/i r à/a,,Kleinewillinghoefer2015,,,^n a n ə + í r à$,default
DzaofKaigama-Kleinewillinghoefer2014_13_7-1,,DzaofKaigama,Kleinewillinghoefer2014_13_7,hnwiʔyúŋ,hnwiʔyúŋ,h n w i ʔ y/j ú/j ŋ,,Kleinewillinghoefer2015,,,^h nw i ʔ yú ŋ$,default
MungaDoso-Kleinewillinghoefer2014_13_7-1,,MungaDoso,Kleinewillinghoefer2014_13_7,hwí ʔyú,hwí ʔyú,h w í/i + ʔ y/j ú/u,,Kleinewillinghoefer2015,,,^hw í + ʔ yú$,default
Joole-Kleinewillinghoefer2014_13_7-1,,Joole,Kleinewillinghoefer2014_13_7,hwḭ hwḭ́ṵ̀,hwḭ hwḭ́ṵ̀,h w ḭ + h w ḭ́/ḭ ṵ̀/ṵ,,Kleinewillinghoefer2015,,,^hw ḭ + hw ḭ́ ṵ̀$,default
JooleofJooleManga-Kleinewillinghoefer2014_13_7-1,,JooleofJooleManga,Kleinewillinghoefer2014_13_7,jué didi,jué didi,j u é/e + d i d i,,Kleinewillinghoefer2015,,,^j u é + d i d i$,default
Burak-Kleinewillinghoefer2014_14_8-1,,Burak,Kleinewillinghoefer2014_14_8,nátát,nátát,n á/a t á/a t,,Kleinewillinghoefer2015,,,^n á t á t$,default
LooofGaldemaru-Kleinewillinghoefer2014_14_8-1,,LooofGaldemaru,Kleinewillinghoefer2014_14_8,nátát,nátát,n á/a t á/a t,,Kleinewillinghoefer2015,,,^n á t á t$,default
LooofWaamura-Kleinewillinghoefer2014_14_8-1,,LooofWaamura,Kleinewillinghoefer2014_14_8,nátát,nátát,n á/a t á/a t,,Kleinewillinghoefer2015,,,^n á t á t$,default
Maghdi-Kleinewillinghoefer2014_14_8-1,,Maghdi,Kleinewillinghoefer2014_14_8,gónogònò,gónogònò,g ó/o n o g ò/o n ò/ɔ,,Kleinewillinghoefer2015,,,^g ó n o g ò n ò$,default
LeeMakofPanya-Kleinewillinghoefer2014_14_8-1,,LeeMakofPanya,Kleinewillinghoefer2014_14_8,gaŋna,gaŋna,g a ŋ n a,,Kleinewillinghoefer2015,,,^g a ŋ n a$,default
LeeMakofZoo-Kleinewillinghoefer2014_14_8-1,,LeeMakofZoo,Kleinewillinghoefer2014_14_8,gɔŋnà,gɔŋnà,g ɔ ŋ n à/a,,Kleinewillinghoefer2015,,,^g ɔ ŋ n à$,default
Kyak-Kleinewillinghoefer2014_14_8-1,,Kyak,Kleinewillinghoefer2014_14_8,gun nɛ̂,gun nɛ̂,g u n + n ɛ̂/ɛ,,Kleinewillinghoefer2015,,,^g u n + n ɛ̂$,default
LeeLau-Kleinewillinghoefer2014_14_8-1,,LeeLau,Kleinewillinghoefer2014_14_8,gunáì,gunáì,g u n á/a ì/i,,Kleinewillinghoefer2015,,,^g u n á ì$,default
DzaofKaigama-Kleinewillinghoefer2014_14_8-1,,DzaofKaigama,Kleinewillinghoefer2014_14_8,hnwitáa,hnwitáa,h n w i t áa/aː,,Kleinewillinghoefer2015,,,^h nw i t áa$,default
MungaDoso-Kleinewillinghoefer2014_14_8-1,,MungaDoso,Kleinewillinghoefer2014_14_8,ka̰ya̰ká̰yà̰,ka̰ya̰ká̰yà̰,k a̰ y/j a̰ k á̰ y/j à̰/a̰,,Kleinewillinghoefer2015,,,^k a̰ya̰ k á̰y à̰$,default
Joole-Kleinewillinghoefer2014_14_8-1,,Joole,Kleinewillinghoefer2014_14_8,hwḭ̀ tʌ́,hwḭ̀ tʌ́,h w ḭ̀/ḭ + t ʌ́/ʌ,,Kleinewillinghoefer2015,,,^hw ḭ̀ + t ʌ́$,default
JooleofJooleManga-Kleinewillinghoefer2014_14_8-1,,JooleofJooleManga,Kleinewillinghoefer2014_14_8,jué tàti,jué tàti,j u é/e + t à/a t i,,Kleinewillinghoefer2015,,,^j u é + t à t i$,default
Burak-Kleinewillinghoefer2014_15_9-1,,Burak,Kleinewillinghoefer2014_15_9,níínít,níínít,n íí/iː n í/i t,,Kleinewillinghoefer2015,,,^n íí n í t$,default
LooofGaldemaru-Kleinewillinghoefer2014_15_9-1,,LooofGaldemaru,Kleinewillinghoefer2014_15_9,nììnììt,nììnììt,n ìì/i n ìì/i t,,Kleinewillinghoefer2015,,,^n ìì n ìì t$,default
LooofWaamura-Kleinewillinghoefer2014_15_9-1,,LooofWaamura,Kleinewillinghoefer2014_15_9,niiníìt,niiníìt,n iː n í/i ì/i t,,Kleinewillinghoefer2015,,,^n ii n í ì t$,default
Maghdi-Kleinewillinghoefer2014_15_9-1,,Maghdi,Kleinewillinghoefer2014_15_9,láácòŋ,láácòŋ,l áá/aː c ò/o ŋ,,Kleinewillinghoefer2015,,,^l áá c ò ŋ$,default
LeeMakofPanya-Kleinewillinghoefer2014_15_9-1,,LeeMakofPanya,Kleinewillinghoefer2014_15_9,laasaŋ,laasaŋ,l aː s a ŋ,,Kleinewillinghoefer2015,,,^l aa s a ŋ$,default
LeeMakofZoo-Kleinewillinghoefer2014_15_9-1,,LeeMakofZoo,Kleinewillinghoefer2014_15_9,laasòŋ,laasòŋ,l aː s ò/o ŋ,,Kleinewillinghoefer2015,,,^l aa s ò ŋ$,default
Kyak-Kleinewillinghoefer2014_15_9-1,,Kyak,Kleinewillinghoefer2014_15_9,sóŋ suəp,sóŋ suəp,s ó/o ŋ + s u ə p,,Kleinewillinghoefer2015,,,^s ó ŋ + s uə p$,default
LeeLau-Kleinewillinghoefer2014_15_9-1,,LeeLau,Kleinewillinghoefer2014_15_9,soŋ suəp,soŋ suəp,s o ŋ + s u ə p,,Kleinewillinghoefer2015,,,^s o ŋ + s uə p$,default
DzaofKaigama-Kleinewillinghoefer2014_15_9-1,,DzaofKaigama,Kleinewillinghoefer2014_15_9,hnwinyáá,hnwinyáá,h n w i n y/j áá/aː,,Kleinewillinghoefer2015,,,^h nw i n yáá$,default
MungaDoso-Kleinewillinghoefer2014_15_9-1,,MungaDoso,Kleinewillinghoefer2014_15_9,hywáŋ hywà,hywáŋ hywà,h y w á/a ŋ + h y w à/a,,Kleinewillinghoefer2015,,,^h y w á ŋ + h y w à$,default
Joole-Kleinewillinghoefer2014_15_9-1,,Joole,Kleinewillinghoefer2014_15_9,hwḭ̀ nyìə̀,hwḭ̀ nyìə̀,h w ḭ̀/ḭ + n y ì/i ə̀/ə,,Kleinewillinghoefer2015,,,^hw ḭ̀ + n y ì ə̀$,default
JooleofJooleManga-Kleinewillinghoefer2014_15_9-1,,JooleofJooleManga,Kleinewillinghoefer2014_15_9,jué nai,jué nai,j u é/e + n ai,,Kleinewillinghoefer2015,,,^j u é + n ai$,default
Burak-Kleinewillinghoefer2014_16_10-1,,Burak,Kleinewillinghoefer2014_16_10,shʊ́ʊ́p,shʊ́ʊ́p,sh/ʃ ʊ́ʊ́/ʊː p,,Kleinewillinghoefer2015,,,^sh ʊ́ʊ́ p$,default
LooofGaldemaru-Kleinewillinghoefer2014_16_10-1,,LooofGaldemaru,Kleinewillinghoefer2014_16_10,shóó̀p,shóó̀p,sh/ʃ óó/oː p,,Kleinewillinghoefer2015,,,^shóó̀p $,default
LooofWaamura-Kleinewillinghoefer2014_16_10-1,,LooofWaamura,Kleinewillinghoefer2014_16_10,shóó̀p,shóó̀p,sh/ʃ óó/oː p,,Kleinewillinghoefer2015,,,^shóó̀p $,default
Maghdi-Kleinewillinghoefer2014_16_10-1,,Maghdi,Kleinewillinghoefer2014_16_10,cuòp,cuòp,c u ò/o p,,Kleinewillinghoefer2015,,,^c u ò p$,default
LeeMakofPanya-Kleinewillinghoefer2014_16_10-1,,LeeMakofPanya,Kleinewillinghoefer2014_16_10,suop,suop,s uo p,,Kleinewillinghoefer2015,,,^s uo p$,default
LeeMakofZoo-Kleinewillinghoefer2014_16_10-1,,LeeMakofZoo,Kleinewillinghoefer2014_16_10,suə̀p,suə̀p,s u ə̀/ə p,,Kleinewillinghoefer2015,,,^s uə̀ p$,default
Kyak-Kleinewillinghoefer2014_16_10-1,,Kyak,Kleinewillinghoefer2014_16_10,suə̀p,suə̀p,s u ə̀/ə p,,Kleinewillinghoefer2015,,,^s uə̀ p$,default
LeeLau-Kleinewillinghoefer2014_16_10-1,,LeeLau,Kleinewillinghoefer2014_16_10,suəp,suəp,s u ə p,,Kleinewillinghoefer2015,,,^s uə p$,default
DzaofKaigama-Kleinewillinghoefer2014_16_10-1,,DzaofKaigama,Kleinewillinghoefer2014_16_10,bwááhywà,bwááhywà,b w áá/aː h y w à/a,,Kleinewillinghoefer2015,,,^bw áá h y w à$,default
MungaDoso-Kleinewillinghoefer2014_16_10-1,,MungaDoso,Kleinewillinghoefer2014_16_10,hýwà,hýwà,h !ý/í w à/a,,Kleinewillinghoefer2015,,,^h ýw à$,default
Joole-Kleinewillinghoefer2014_16_10-1,,Joole,Kleinewillinghoefer2014_16_10,hwá̰ hṵ̈̀à̰,hwá̰ hṵ̈̀à̰,h w á̰/a + h ṵ̈̀ à̰/a̰,,Kleinewillinghoefer2015,,,^hw á̰ + h ṵ̈̀ à̰$,default
JooleofJooleManga-Kleinewillinghoefer2014_16_10-1,,JooleofJooleManga,Kleinewillinghoefer2014_16_10,nátúé,nátúé,n á/a t ú/u é/e,,Kleinewillinghoefer2015,,,^n á t ú é$,default
Maghdi-Kleinewillinghoefer2015_113_15-1,,Maghdi,Kleinewillinghoefer2015_113_15,cuòp diri nóòb,cuòp diri nóòb,c u ò/o p + d i r i + n ó/o ò/o b,,Kleinewillinghoefer2015,,,^c u ò p + d i r i + n ó ò b$,default
LeeMakofZoo-Kleinewillinghoefer2015_113_15-1,,LeeMakofZoo,Kleinewillinghoefer2015_113_15,suə̀p dín nùwòp,suə̀p dín nùwòp,s u ə̀/ə p + d í/i n + n ù w ò/o p,,Kleinewillinghoefer2015,,,^s uə̀ p + d í n + n ùw ò p$,default
Kyak-Kleinewillinghoefer2015_113_15-1,,Kyak,Kleinewillinghoefer2015_113_15,suəp ɗyú ninyúŋ,suəp ɗyú ninyúŋ,s u ə p + ɗ y/j ú/j + n i n y/j ú/j ŋ,,Kleinewillinghoefer2015,,,^s uə p + ɗ yú + n i n yú ŋ$,default
LeeLau-Kleinewillinghoefer2015_113_15-1,,LeeLau,Kleinewillinghoefer2015_113_15,lii; suəp yuu núú,lii,l iː,,Kleinewillinghoefer2015,,,^l ii$,default
LeeLau-Kleinewillinghoefer2015_113_15-2,,LeeLau,Kleinewillinghoefer2015_113_15,lii; suəp yuu núú,suəp yuu núú,s u ə p + y/j uː + n úú/uː,,Kleinewillinghoefer2015,,,^s uə p + yuu + n úú$,default
MungaDoso-Kleinewillinghoefer2015_113_15-1,,MungaDoso,Kleinewillinghoefer2015_113_15,líì,líì,l í/i ì/i,,Kleinewillinghoefer2015,,,^l í ì$,default
Burak-Kleinewillinghoefer2015_114_20-1,,Burak,Kleinewillinghoefer2015_114_20,fwáá kwîn,fwáá kwîn,f w áá/aː + kʷ î n,,Kleinewillinghoefer2015,,,^fw áá + kw î n$,default
LooofGaldemaru-Kleinewillinghoefer2015_114_20-1,,LooofGaldemaru,Kleinewillinghoefer2015_114_20,shúràp,shúràp,sh/ʃ ú/u r à/a p,,Kleinewillinghoefer2015,,,^sh ú r à p$,default
LooofWaamura-Kleinewillinghoefer2015_114_20-1,,LooofWaamura,Kleinewillinghoefer2015_114_20,shúràp,shúràp,sh/ʃ ú/u r à/a p,,Kleinewillinghoefer2015,,,^sh ú r à p$,default
Maghdi-Kleinewillinghoefer2015_114_20-1,,Maghdi,Kleinewillinghoefer2015_114_20,faa cwín,faa cwín,f aː + c w í/i n,,Kleinewillinghoefer2015,,,^f aa + cw í n$,default
LeeMakofPanya-Kleinewillinghoefer2015_114_20-1,,LeeMakofPanya,Kleinewillinghoefer2015_114_20,faa kwin,faa kwin,f aː + kʷ i n,,Kleinewillinghoefer2015,,,^f aa + kw i n$,default
LeeMakofZoo-Kleinewillinghoefer2015_114_20-1,,LeeMakofZoo,Kleinewillinghoefer2015_114_20,fáá kwìn,fáá kwìn,f áá/aː + kʷ ì/i n,,Kleinewillinghoefer2015,,,^f áá + kw ì n$,default
Kyak-Kleinewillinghoefer2015_114_20-1,,Kyak,Kleinewillinghoefer2015_114_20,dhem kwín,dhem kwín,dh/dʱ e m + kʷ í/i n,,Kleinewillinghoefer2015,,,^dh e m + kw í n$,default
LeeLau-Kleinewillinghoefer2015_114_20-1,,LeeLau,Kleinewillinghoefer2015_114_20,dhəm kún,dhəm kún,dh/dʱ ə m + k ú/u n,,Kleinewillinghoefer2015,,,^dh ə m + k ú n$,default
DzaofKaigama-Kleinewillinghoefer2015_114_20-1,,DzaofKaigama,Kleinewillinghoefer2015_114_20,wún tsùŋ;,wún tsùŋ,w ú/u n + ts ù/u ŋ,,Kleinewillinghoefer2015,,,^w ú n + ts ù ŋ$,default
MungaDoso-Kleinewillinghoefer2015_114_20-1,,MungaDoso,Kleinewillinghoefer2015_114_20,hun tsiŋ,hun tsiŋ,h u n + ts i ŋ,,Kleinewillinghoefer2015,,,^h u n + ts i ŋ$,default
Burak-Kleinewillinghoefer2015_115_30-1,,Burak,Kleinewillinghoefer2015_115_30,fwáá kwîn ɗii ɓá shʊʊp,fwáá kwîn ɗii ɓá shʊʊp,f w áá/aː + kʷ î n + ɗ iː + ɓ á/a + sh/ʃ ʊː p,,Kleinewillinghoefer2015,,,^fw áá + kw î n + ɗ ii + ɓ á + sh ʊʊ p$,default
LooofGaldemaru-Kleinewillinghoefer2015_115_30-1,,LooofGaldemaru,Kleinewillinghoefer2015_115_30,shúbunuŋ,shúbunuŋ,sh/ʃ ú/u b u n u ŋ,,Kleinewillinghoefer2015,,,^sh ú b u n u ŋ$,default
LooofWaamura-Kleinewillinghoefer2015_115_30-1,,LooofWaamura,Kleinewillinghoefer2015_115_30,shúbunuŋ,shúbunuŋ,sh/ʃ ú/u b u n u ŋ,,Kleinewillinghoefer2015,,,^sh ú b u n u ŋ$,default
LeeMakofPanya-Kleinewillinghoefer2015_115_30-1,,LeeMakofPanya,Kleinewillinghoefer2015_115_30,faa kwin ili suop,faa kwin ili suop,f aː + kʷ i n + i l i + s uo p,,Kleinewillinghoefer2015,,,^f aa + kw i n + i l i + s uo p$,default
LeeMakofZoo-Kleinewillinghoefer2015_115_30-1,,LeeMakofZoo,Kleinewillinghoefer2015_115_30,fáá kwin ɗi sùòp,fáá kwin ɗi sùòp,f áá/aː + kʷ i n + ɗ i + s ù/u ò/o p,,Kleinewillinghoefer2015,,,^f áá + kw i n + ɗ i + s ù ò p$,default
Kyak-Kleinewillinghoefer2015_115_30-1,,Kyak,Kleinewillinghoefer2015_115_30,dhem kwín dyú sùəp,dhem kwín dyú sùəp,dh/dʱ e m + kʷ í/i n + d y/j ú/j + s ù/u ə p,,Kleinewillinghoefer2015,,,^dh e m + kw í n + d yú + s ù ə p$,default
